2005,"Genetic variation in the growth hormone synthesis pathway in relation to circulating insulin-like growth factor-I, insulin-like growth factor binding protein-3, and breast cancer risk: Results from the European prospective investigation into cancer and nutrition study","Canzian F., Clavel-Chapelon F., Tehard B., Chang-Claude J., Linseisen J., Lahmann P.H., Pischon T., Trichopoulos D., Trichopoulou A., Zilis D., Palli D., McKay J.D., Tumino R., Vineis P., Berrino F., Bas Bueno-De-Mesquita H., Van Gils C.H., Peeters P.H.M., Pera G., Barricarte A., Chirlaque M.-D., Quiros J.R., Cleveland R.J., Larranaga N., Martinez-Garcia C., Allen N.E., Key T.J., Bingham S.A., Khaw K.-T., Slimani N., Norat T., Riboli E., Kaaks R., Dossus L., Biessy C., Boillot C., Rinaldi S., Llewellyn M., Chajes V.",10559965,"Cancer Epidemiology Biomarkers and Prevention",14, 10,12,4,5,0,9,0,21
2005,"Age at menarche in relation to adult height: The EPIC study","Onland-Moret N.C., Panico S., Palli D., Tehard B., Stoikidou M., Bueno-De-Mesquita H.B., Boeing H., Overvad K., Lenner P., Quiros J.R., Chirlaque M.D., Peeters P.H.M., Miller A.B., Khaw K.T., Riboli E., Van Gils C.H., Clavel-Chapelon F., Key T., Tjonneland A., Trichopoulou A., Kaaks R., Manjer J.",00029262,"American Journal of Epidemiology",162, 7,25,10,10,2,22,0,47
2005,"4-Aminobiphenyl-hemoglobin adducts and risk of smoking-related disease in never smokers and former smokers in the European Prospective Investigation into Cancer and Nutrition prospective study","Airoldi L., Dunning A., Garte S., Hainaut P., Hoek G., Krzyzanowski M., Malaveille C., Matullo G., Overvad K., Tjonneland A., Clavel-Chapelon F., Vineis P., Linseisen J., Boeing H., Trichopoulou A., Palli D., Peluso M., Krogh V., Tumino R., Panico S., Bueno-De-Mesquita H.B., Peeters P.H., Colombi A., Lund E., Agudo A., Martinez C., Dorronsoro M., Barricarte A., Chirlaque M.D., Quiros J.R., Berglund G., Jarvholm B., Hallmans G., Olgiati L., Day N.E., Allen N., Saracci R., Kaaks R., Riboli E., Dell'Osta C., Fanelli R., Manzi L., Veglia F., Autrup H.",10559965,"Cancer Epidemiology Biomarkers and Prevention",14, 9,8,4,4,0,8,0,16
2005,"Genetic studies to identify genes underlying menopausal age","Kok H.S., van Asselt K.M., van der Schouw Y.T., Peeters P.H.M., Wijmenga C.",13554786,"Human Reproduction Update",11, 5,21,5,4,1,10,0,31
2005,"Childhood exposure to the 1944-1945 Dutch famine and subsequent female reproductive function","Elias S.G., van Noord P.A.H., Peeters P.H.M., den Tonkelaar I., Grobbee D.E.",02681161,"Human Reproduction",20, 9,17,0,2,0,2,0,19
2005,"DNA adducts and lung cancer risk: A prospective study","Peluso M., Hainaut P., Malaveille C., Gormally E., Matullo G., Overvad K., Raaschou-Nielsen O., Clavel-Chapelon F., Linseisen J., Boeing H., Trichopoulou A., Munnia A., Trichopoulos D., Kaladidi A., Palli D., Krogh V., Tumino R., Panico S., Bueno-De-Mesquita H.B., Peeters P.H., Kumle M., Gonzalez C.A., Hoek G., Martinez C., Dorronsoro M., Barricarte A., Navarro C., Quiros J.R., Berglund G., Janzon L., Jarvholm B., Day N.E., Key T.J., Krzyzanowski M., Saracci R., Kaaks R., Riboli E., Vineis P., Veglia F., Airoldi L., Autrup H., Dunning A., Garte S.",00085472,"Cancer Research",65, 17,40,10,7,2,19,0,59
2005,"Cumulative genetic defects in carcinogen metabolism may increase breast cancer risk (The Netherlands)","Van Der Hel O.L., Bueno-de-Mesquita H.B., Van Gils C.H., Roest M., Slothouber B., Grobbee D.E., Peeters P.H.M.",09575243,"Cancer Causes and Control",16, 6,9,5,1,2,8,0,17
2005,"The 1944-1945 Dutch famine and subsequent overall cancer incidence","Elias S.G., Peeters P.H.M., Grobbee D.E., Van Noord P.A.H.",10559965,"Cancer Epidemiology Biomarkers and Prevention",14, 8,10,0,3,1,4,0,14
2005,"Age at menopause, cause-specific mortality and total life expectancy","Ossewaarde M.E., Bots M.L., Verbeek A.L.M., Peeters P.H.M., Van Der Graaf Y., Grobbee D.E., Van Der Schouw Y.T.",10443983,"Epidemiology",16, 4,28,9,14,4,27,0,55
2005,"Dietary patterns among older Europeans: The EPIC-Elderly study","Bamia C., Clavel-Chapelon F., Nagel G., Boffetta P., Boeing H., Hoffmann K., Trichopoulos D., Baibas N., Psaltopoulou T., Norat T., Slimani N., Orfanos P., Palli D., Krogh V., Panico S., Tumino R., Sacerdote C., Bueno-de-Mesquita H.B., Ocke M.C., Peeters P.H., van Rossum C.T., Quiros J.-R., Ferrari P., Sanchez M.-J., Navarro C., Barricarte A., Dorronsoro M., Berglund G., Wirfalt E., Hallmans G., Johansson I., Bingham S., Khaw K.-T., Overvad K., Spencer E.A., Roddam A.W., Riboli E., Trichopoulou A., Hundborg H.H., Tjoonneland A., Olsen A., Kesse E., Boutron-Ruault M.-C.",00071145,"British Journal of Nutrition",94, 1,33,9,9,2,20,0,53
2005,"Meat, fish, and colorectal cancer risk: The European prospective investigation into cancer and nutrition","Norat T., Clavel F., Boutron-Ruault M.C., Kesse E., Boeing H., Bergmann M.M., Nieters A., Linseisen J., Trichopoulou A., Trichopoulos D., Tountas Y., Bingham S., Berrino F., Palli D., Panico S., Tumino R., Vineis P., Bueno-de-Mesquita H.B., Peeters P.H.M., Engeset D., Lund E., Skeie G., Ferrari P., Ardanaz E., Gonzalez C., Navarro C., Quiros J.R., Sanchez M.J., Berglund G., Mattisson I., Hallmans G., Palmqvist R., Day N.E., Slimani N., Khaw K.-T., Key T.J., San Joaquin M., Hemon B., Saracci R., Kaaks R., Riboli E., Jenab M., Mazuir M., Overvad K., Olsen A., Tjonneland A.",00278874,"Journal of the National Cancer Institute",97, 12,172,43,43,9,95,0,267
2005,"C-peptide, IGF-I, sex-steroid hormones and adiposity: A cross-sectional study in healthy women within the European Prospective Investigation into Cancer and Nutrition (EPIC)","Bezemer I.D., Rinaldi S., Dossus L., Van Gils C.H., Peeters P.H.M., Van Noord P.A.H., Bueno-De-Mesquita H.B., Johnsen S.P., Overvad K., Olsen A., Tjonneland A., Boeing H., Lahmann P.H., Linseisen J., Nagel G., Allen N., Roddam A., Bingham S., Khaw K.-T., Kesse E., Tehard B., Clavel-Chapelon F., Agudo A., Ardanaz E., Quiros J.R., Amiano P., Martinez-Garcia C., Tormo M.J., Pala V., Panico S., Vineis P., Palli D., Tumino R., Trichopoulou A., Baibas N., Zilis D., Hemon B., Norat T., Riboli E., Kaaks R.",09575243,"Cancer Causes and Control",16, 5,17,4,6,2,12,0,29
2005,"Is the association with fiber from foods in colorectal cancer confounded by folate intake?","Bingham S.A., Tjonneland A., Overvad K., Martinez C., Dorronsoro M., Gonzalez C.A., Ardanaz E., Navarro C., Quiros J.R., Key T.J., Day N.E., Norat T., Trichopoulou A., Naska A., Krogh V., Tumino R., Palli D., Panico S., Vineis P., Bueno-De-Mesquita H.B., Ocke M.C., Peeters P.H.M., Moskal A., Berglund G., Hallmans G., Lund E., Skeie G., Kaaks R., Riboli E., Ferrari P., Slimani N., Clavel-Chapelon F., Kesse E., Nieters A., Boeing H.",10559965,"Cancer Epidemiology Biomarkers and Prevention",14, 6,32,5,5,3,13,0,45
2005,"Serum sex steroids in premenopausal women and breast cancer risk within the European Prospective Investigation into Cancer and Nutrition (EPIC)","Kaaks R., Boeing H., Bas Bueno de Mesquita H., Chang-Claude J., Clavel-Chapelon Francoise, Fournier A., van Gils C.H., Gonzalez C.A., Gurrea A.B., Critselis E., Khaw K.T., Berrino F., Krogh V., Lahmann P.H., Nagel G., Olsen A., Onland-Moret N.C., Overvad K., Palli D., Panico S., Peeters P., Quiros J.R., Key T., Roddam A., Thiebaut A., Tjonneland A., Chirlaque M.D., Trichopoulou A., Trichopoulos D., Tumino R., Vineis P., Norat T., Ferrari P., Rinaldi S., Slimani N., Riboli E., Dossus L., Biessy C., Secreto G., Amiano P., Bingham S.",00278874,"Journal of the National Cancer Institute",97, 10,107,20,30,6,56,0,163
2005,"Consumption of vegetables and fruits and risk of breast cancer [1] (multiple letters)","Lagiou P., Olsen J., Trichopoulos D., Watzl B., Van Gils C.H., Peeters P.H.M., Riboli E.",00987484,"Journal of the American Medical Association",293, 18,4,0,0,0,0,0,4
2005,"Higher dietary intake of lignans is associated with better cognitive performance in postmesopausal women","Franco O.H., Burger H., Lebrun C.E.I., Peeters P.H.M., Lamberts S.W.J., Grobbee D.E., Van Der Schouw Y.T.",00223166,"Journal of Nutrition",135, 5,4,0,1,1,2,0,6
2005,"Cyp17, urinary sex steroid levels and breast cancer risk in postmenopausal women","Onland-Moret N.C., Van Gils C.H., Roest M., Grobbee D.E., Peeters P.H.M.",10559965,"Cancer Epidemiology Biomarkers and Prevention",14, 4,7,2,0,1,3,0,10
2005,"Postmenopausal breast cancer risk and cumulative number of menstrual cycles","Chavez-MacGregor M., Elias S.G., Onland-Moret N.C., Van Der Schouw Y.T., Van Gils C.H., Monninkhof E., Grobbee D.E., Peeters P.H.M.",10559965,"Cancer Epidemiology Biomarkers and Prevention",14, 4,6,3,3,1,7,0,13
2005,"Alcohol and endogenous sex steroid levels in postmenopausal women: A cross-sectional study","Onland-Moret N.C., Peeters P.H.M., Van Der Schouw Y.T., Grobbee D.E., Van Gils C.H.",0021972X,"Journal of Clinical Endocrinology and Metabolism",90, 3,37,5,8,1,14,0,51
2005,"Prospective study on usual dietary phytoestrogen intake and cardiovascular disease risk in Western women","Van Der Schouw Y.T., Kreijkamp-Kaspers S., Peeters P.H.M., Keinan-Boker L., Rimm E.B., Grobbee D.E.",00097322,"Circulation",111, 4,44,5,6,4,15,0,59
2005,"No association of estrogen receptor ? and cytochrome P450c17? polymorphisms with age at menopause in a Dutch cohort","Kok H.S., Onland-Moret N.C., van Asselt K.M., van Gils C.H., van der Schouw Y.T., Grobbee D.E., Peeters P.H.M.",02681161,"Human Reproduction",20, 2,12,3,1,0,4,0,16
2005,"Average blood pressure and cardiovascular disease-related mortality in middle-aged women","Van Trijp M.J.C.A., Grobbee D.E., Peeters P.H.M., Van Der Schouw Y.T., Bots M.L.",08957061,"American Journal of Hypertension",18, 2,5,0,0,0,0,0,5
2005,"Dietary haem iron and coronary heart disease in women","Van Der A D.L., Peeters P.H.M., Grobbee D.E., Marx J.J.M., Van Der Schouw Y.T.",0195668X,"European Heart Journal",26, 3,8,2,2,2,6,0,14
2005,"Consumption of vegetables and fruits and risk of breast cancer","Van Gils C.H., Palli D., Tumino R., Panico S., Vineis P., Gonzalez C.A., Ardanaz E., Sanchez M.-J., Amiano P., Navarro C., Quiros J.R., Peeters P.H.M., Key T.J., Allen N., Khaw K.-T., Bingham S.A., Psaltopoulou T., Koliva M., Trichopoulou A., Nagel G., Linseisen J., Boeing H., Bueno-de-Mesquita H.B., Berglund G., Wirfalt E., Hallmans G., Lenner P., Overvad K., Tjonneland A., Olsen A., Lund E., Engeset D., Alsaker E., Boshuizen H.C., Norat T., Kaaks R., Slimani N., Riboli E., Lahmann P.H., Clavel-Chapelon F., Thiebaut A., Kesse E., Sieri S.",00987484,"Journal of the American Medical Association",293, 2,80,13,8,4,25,0,105
2004,"Heritability of menopausal age in mothers and daughters","Van Asselt K.M., Kok H.S., Pearson P.L., Dubas J.S., Peeters P.H.M., Te Velde E.R., Van Noord P.A.H.",00150282,"Fertility and Sterility",82, 5,21,3,5,4,12,0,33
2004,"Dietary determinants of circulating insulin-like growth factor (IGF)-I and IGF binding proteins 1, -2 and -3 in women in the Netherlands","Vrieling A., Voskuil D.W., Mesquita H.B.B.D., Kaaks R., Noord P.A.H.V., Keinan-Boker L., Gils C.H.V., Peeters P.H.M.",09575243,"Cancer Causes and Control",15, 8,20,3,6,1,10,0,30
2004,"Association of nut and seed intake with colorectal cancer risk in the European prospective investigation into cancer and nutrition","Jenab M., Boutron-Ruault M.-C., Clavel-Chapelon F., Kesse E., Nieters A., Bergmann M., Boeing H., Naska A., Trichopoulou A., Palli D., Krogh V., Ferrari P., Celentano E., Tumino R., Sacerdote C., Bueno-De-Mesquita H.B., Ocke M.C., Peeters P.H.M., Engeset D., Quiros J.R., Gonzalez C.A., Martinez C., Slimani N., Chirlaque M.D., Ardanaz E., Dorronsoro M., Wallstrom P., Palmqvist R., Van Guelpen B., Bingham S., San Joaquin M.A., Saracci R., Kaaks R., Norat T., Riboli E., Casagrande C., Overad K., Olsen A., Stripp C., Tjonneland A.",10559965,"Cancer Epidemiology Biomarkers and Prevention",13, 10,15,5,3,1,9,0,24
2004,"Amount of DNA in plasma and cancer risk: A prospective study","Gormally E., Overvad K., Tjonneland A., Clavel-Chapelon F., Boffetta P., Boeing H., Trichopoulou A., Palli D., Krogh V., Tumino R., Panico S., Hainaut P., Bueno-De-Mesquita H.B., Peeters P.H., Lund E., Gonzalez C.A., Martinez C., Dorronsoro M., Barricarte A., Tormo M.J., Quiros J.R., Berglund G., Caboux E., Hallmans G., Day N.E., Key T.J., Veglia F., Peluso M., Norat T., Saracci R., Kaaks R., Riboli E., Vineis P., Airoldi L., Autrup H., Malaveille C., Dunning A., Garte S., Matullo G.",00207136,"International Journal of Cancer",111, 5,25,4,2,0,6,0,31
2004,"Body size and breast cancer risk: Findings from the European Prospective Investigation into Cancer and Nutrition (EPIC)","Lahmann P.H., Hoffmann K., Allen N., Van Gils C.H., Khaw K.-T., Tehard B., Berrino F., Tjonneland A., Bigaard J., Olsen A., Overvad K., Clavel-Chapelon F., Nagel G., Boeing H., Trichopoulos D., Economou G., Bellos G., Palli D., Tumino R., Panico S., Sacerdote C., Krogh V., Peeters P.H.M., Bueno-De-Mesquita H.B., Lund E., Ardanaz E., Amiano P., Pera G., Quiros J.R., Martinez C., Tormo M.J., Wirfalt E., Berglund G., Hallmans G., Key T.J., Reeves G., Bingham S., Norat T., Biessy C., Kaaks R., Riboli E.",00207136,"International Journal of Cancer",111, 5,117,32,26,8,66,0,183
2004,"Current smoking at menopause rather than duration determines the onset of natural menopause","Van Asselt K.M., Kok H.S., Van Der Schouw Y.T., Grobbee D.E., Te Velde E.R., Pearson P.L., Peeters P.H.M.",10443983,"Epidemiology",15, 5,15,4,2,2,8,0,23
2004,"Heritable aspects of dysplastic breast glandular tissue (DY)","Haars G., Noord P.A.H.V., Gils C.H.V., Peeters P.H.M., Grobbee D.E.",01676806,"Breast Cancer Research and Treatment",87, 2,7,1,0,0,1,0,8
2004,"Plasma levels of six carotenoids in nine European countries: Report from the European Prospective Investigation into Cancer and Nutrition (EPIC)","Al-Delaimyl W.K., Tjonneland A., Key T.J., Welch A.A., Bueno-De-Mesquita H.B., Peeters P.H.M., Boeing H., Linseisen J., Clavel-Chapelon F., Guibout C., Navarro C., Van Kappel A.L., Quiros J.R., Palli D., Celentano E., Trichopoulou A., Benetou V., Kaaks R., Riboli E., Ferrari P., Slimani N., Steghens J.-P., Bingham S., Johansson I., Wallstrom P., Overvad K.",13689800,"Public Health Nutrition",7, 6,25,5,2,0,7,0,32
2004,"Is stereotactic large-core needle biopsy beneficial prior to surgical treatment in BI-RADS 5 lesions?","Hoorntje L.E., Peeters P.H.M., Mali W.P.T.M., Borel Rinkes I.H.M.",01676806,"Breast Cancer Research and Treatment",86, 2,9,0,1,1,2,0,11
2004,"Body mass index and short-term weight change in relation to mortality in Dutch women after age 50 y.","Maru S., van der Schouw Y.T., Gimbrere C.H., Grobbee D.E., Peeters P.H.",00029165,"The American journal of clinical nutrition",80, 1,22,5,2,0,7,0,29
2004,"Dietary fibers protect against colorectal cancer among the participants in the European Prospective Investigation into Cancer and Nutrition (EPiC) study | Kostfibre beskytter mod kolorektal cancer blandt deltagerne i det fælleseuropæiske European Prospective Investigation into Cancer and Nutrition (EPIC)-studie","Tjonneland A.M., Kesse E., Nieters A., Boeing H., Martinez C., Dorronsoro M., Gonzalez C.A., Key T.J., Trichopoulou A., Naska A., Vineis P., Overvad K., Tumino R., Krogh V., Bueno-De-Mesquita H.B., Peeters P.H.M., Berglund G., Hallmans G., Lund E., Skeie G., Kaaks R., Riboli E., Bingham S.A., Day N.E., Luben R., Ferrari P., Slimani N., Norat T., Clavel-Chapelon F.",00415782,"Ugeskrift for Laeger",166, 25,1,0,0,0,0,0,1
2004,"Increase in breast size after menopause: Prevalence and determinants","Den Tonkelaar I., Peeters P.H.M., Van Noord P.A.H.",03785122,"Maturitas",48, 1,6,1,0,1,2,0,8
2004,"The value of abdominal CT scans in decision-making during chemotherapy in ovarian cancer","Van Lankveld M.A.L., Peeters P.H.M., Van Eijkeren M.A., Koot V.C.M., Witteveen P.O., Mali W.P.Th.M.",13570560,"Medical Oncology",21, 1,0,0,0,0,0,0,0
2004,"Breast cancer risk after caloric restriction during the 1944-1945 Dutch famine","Elias S.G., Peeters P.H.M., Grobbee D.E., van Noord P.A.H.",00278874,"Journal of the National Cancer Institute",96, 7,39,4,7,3,14,0,53
2004,"Reproducibility of mammographic classifications for non-palpable suspect lesions with microcalcifications","Pijnappel R.M., Peeters P.H.M., Hendriks J.H.C.L., Mali W.P.Th.M.",00071285,"British Journal of Radiology",77, 916,15,3,2,1,6,0,21
2004,"GSTM1 null genotype, red meat consumption and breast cancer risk (The Netherlands)","Van Der Hel O.L., Peeters P.H.M., Hein D.W., Doll M.A., Grobbee D.E., Ocke M., Bueno De Mesquita H.B.",09575243,"Cancer Causes and Control",15, 3,14,4,1,1,6,0,20
2004,"Fruits and vegetables and prostate cancer: No association among 1,104 cases in a prospective study of 130,544 men in the European Prospective Investigation into Cancer and Nutrition (EPIC)","Key T.J., Berrino F., Palli D., Panico S., Tumino R., Vineis P., Bueno-De-Mesquita H.B., Kiemeney L., Peeters P.H.M., Martinez C., Dorronsoro M., Allen N., Gonzalez C.A., Chirlaque M.D., Quiros J.R., Ardanaz E., Berglund G., Egevad L., Hallmans G., Stattin P., Bingham S., Day N., Appleby P., Gann P., Kaaks R., Ferrari P., Riboli E., Overvad K., Tjonneland A., Miller A., Boeing H., Karalis D., Psaltopoulou T.",00207136,"International Journal of Cancer",109, 1,39,7,5,2,14,0,53
2004,"Linkage Analysis of Extremely Discordant and Concordant Sibling Pairs Identifies Quantitative Trait Loci Influencing Variation in Human Menopausal Age","Van Asselt K.M., Pearson P.L., Kok H.S., Putter H., Wijmenga C., Peeters P.H.M., Van Der Schouw Y.T., Grobbee D.E., Te Velde E.R., Mosselman S.",00029297,"American Journal of Human Genetics",74, 3,27,5,4,1,10,0,37
2004,"Age at natural menopause is not linked with the follicle-stimulating hormone receptor region: A sib-pair study","Kok H.S., Van Asselt K.M., Peeters P.H.M., Van Der Schouw Y.T., Grobbee D.E., Pearson P.L., Wijmenga C.",00150282,"Fertility and Sterility",81, 3,3,1,1,0,2,0,5
2004,"False-Negative Core Needle Biopsies of the Breast: An Analysis of Clinical, Radiologic, and Pathologic Findings in 27 Consecutive Cases of Missed Breast Cancer [1] (multiple letters)","Verkooijen H.M., Hoorntje L.E., Peeters P.H.M., Shah V.I., Raju U.",0008543X,"Cancer",100, 5,2,0,0,1,1,0,3
2004,"Erratum: Fruits and vegetables and lung cancer: Findings from the European prospective investigation into cancer and nutrition (International Journal of Cancer (2003) 108 (269-276))","Miller A.B., Overvad K., Rasmuson T., Vineis P., Lukanova A., Allen N., Amiano P., Barricarte A., Berglund G., Boeing H., Clavel-Chapelon F., Altenburg H.-P., Day N.E., Hallmans G., Lund E., Martinez C., Navarro C., Palli D., Panico S., Peeters P.H.M., Quiros J.R., Tjonneland A., Bueno-De-Mesquita B., Tumino R., Trichopoulou A., Trichopoulos D., Slimani N., Riboli E., Boshuizen H.C., Agudo A., Berrino F., Gram I.T., Janson L., Linseisen J.",00207136,"International Journal of Cancer",108, 6,1,0,0,0,0,0,1
2004,"Diagnostic accuracy for different strategies of image-guided breast intervention in cases of nonpalpable breast lesions","Pijnappel R.M., Van Den Donk M., Holland R., Mali W.P.Th.M., Peterse J.L., Hendriks J.H.C.L., Peeters P.H.M.",00070920,"British Journal of Cancer",90, 3,28,8,3,0,11,0,39
2004,"Long term consequences of the 1944-1945 dutch famine on the insulin-like growth factor axis","Elias S.G., Keinan-Boker L., Peeters P.H.M., Van Gils C.H., Kaaks R., Grobbee D.E., Van Noord P.A.H.",00207136,"International Journal of Cancer",108, 4,19,2,4,0,6,0,25
2004,"Dietary phytoestrogens and breast cancer risk","Keinan-Boker L., Van Der Schouw Y.T., Grobbee D.E., Peeters P.H.M.",00029165,"American Journal of Clinical Nutrition",79, 2,79,12,7,1,20,0,99
2004,"Urinary endogenous sex hormone levels in postmenopausal women after caloric restriction in young adulthood","Elias S.G., Onland-Moret N.C., Peeters P.H.M., Rinaldi S., Kaaks R., Grobbee D.E., Van Noord P.A.H.",00070920,"British Journal of Cancer",90, 1,6,1,1,1,3,0,9
2004,"Fruits and vegetables and lung cancer: Findings from the European Prospective Investigation into Cancer and Nutrition","Miller A.B., Overvad K., Rasmuson T., Vineis P., Lukanova A., Allen N., Amiano P., Barricarte A., Berglund G., Boeing H., Clavel-Chapelon F., Altenburg H.-P., Day N.E., Hallmans G., Lund E., Martinez C., Navarro C., Palli D., Panico S., Peeters P.H.M., Quros J.R., Tjonneland A., Bueno-De-Mesquita B., Tumino R., Trichopoulou A., Trichopoulos D., Slimani N., Riboli E., Boshuizen H.C., Agudo A., Berrino F., Gram I.T., Janson L., Linseisen J.",00207136,"International Journal of Cancer",108, 2,51,7,3,0,10,0,61
2003,"The finding of invasive cancer after a preoperative diagnosis of ductal carcinoma-in-situ: Causes of ductal carcinoma-in-situ underestimates with stereotactic 14-gauge needle biopsy","Hoorntje L.E., Schipper M.E.I., Peeters P.H.M., Bellot F., Storm R.K., Borel Rinkes I.H.M.",10689265,"Annals of Surgical Oncology",10, 7,32,5,10,1,16,0,48
2003,"Smoking and the risk of gastric cancer in the European Prospective Investigation into Cancer and Nutrition (EPIC)","Gonzalez C.A., Pera G., Agudo A., Palli D., Krogh V., Vineis P., Tumino R., Panico S., Berglund G., Siman H., Nyren O., Agren A., Martinez C., Dorronsoro M., Barricarte A., Tormo M.J., Quiros J.R., Allen N., Bingham S., Day N., Miller A., Nagel G., Boeing H., Overvad K., Tjonneland A., Bueno-de-Mesquita H.B., Boshuizen H.C., Peeters P., Numans M., Clavel-Chapelon F., Helen I., Agapitos E., Lund E., Fahey M., Saracci R., Kaaks R., Riboli E.",00207136,"International Journal of Cancer",107, 4,49,11,10,6,27,0,76
2003,"The V89L Polymorphism in the 5-?-Reductase Type 2 Gene and Risk of Breast Cancer","Van Gils C.H., Onland-Moret N.C., Roest M., Van Noord P.A.H., Peeters P.H.M.",10559965,"Cancer Epidemiology Biomarkers and Prevention",12, 11,7,0,1,0,1,0,8
2003,"Stereotactic large-core needle biopsy in the diagnosis nonpalpable breast lessions: A reliable alternative to excision biopsy [2] | Stereotactische dikkenaaldbiopsie bij de diagnostiek van niet-palpabele afwijkingen in de mamma: Een betrouwbaar alternatief voor excisiebiopsie","De Lange-De Klerk E.S.M., Klaase J.M., Gerritsen J.J.G.M., Mastboom W.J.B., Mulder H.J., Sallevelt P.E.J.M., Van Viersen W.J., Gobardhan A.B., Van De Molengraft F.J.J.M., Peeters P.H.M., Verkooijen H.M., Borel Rinkes I.H.M., Mali W.P.Th.M., Van Vroonhoven Th.J.M.V.",00282162,"Nederlands Tijdschrift voor Geneeskunde",147, 40,0,0,0,0,0,0,0
2003,"Interobserver variability between general and expert pathologists during the histopathological assessment of large-core needle and open biopsies of non-palpable breast lesions","Verkooijen H.M., Holland R., Peterse J.L., Schipper M.E.I., Buskens E., Hendriks J.H.C.L., Pijnappel R.M., Peeters P.H.M., Borel Rinkes I.H.M., Mali W.P.T.M.",09598049,"European Journal of Cancer",39, 15,20,2,1,0,3,0,23
2003,"Factor V Leiden mutation accelerates the onset of natural menopause.","van Asselt K.M., Kok H.S., Peeters P.H., Roest M., Pearson P.L., te Velde E.R., Grobbee D.E., van der Schouw Y.T.",10723714,"Menopause (New York, N.Y.)",10, 5,20,2,1,1,4,0,24
2003,"Caloric restriction reduces age at menopause: the effect of the 1944-1945 Dutch famine.","Elias S.G., van Noord P.A., Peeters P.H., den Tonkelaar I., Grobbee D.E.",10723714,"Menopause (New York, N.Y.)",10, 5,15,0,2,0,2,0,17
2003,"Circulating levels of insulin-like growth factor I, its binding proteins -1, -2, -3, C-peptide and risk of postmenopausal breast cancer","Keinan-Boker L., Bueno De Mesquita H.B., Kaaks R., Van Gils C.H., Van Noord P.A.H., Rinaldi S., Riboli E., Seidell J.C., Grobbee D.E., Peeters P.H.M.",00207136,"International Journal of Cancer",106, 1,65,5,4,1,10,0,75
2003,"Heterozygosity for the Cys282Tyr mutation in the HFE gene and the risk of colorectal cancer (Netherlands)","Van Der A D.L., Van Der Hel O., Roest M., Van Der Schouw Y.T., Van Gils C.H., Marx J.J.M., Van Noord P.A.H., Peeters P.H.M.",09575243,"Cancer Causes and Control",14, 6,8,1,1,1,3,0,11
2003,"Reproducibility over 5 years of measurements of 6-sulphatoxymelatonin in urine samples from postmenopausal women","Travis R.C., Allen N.E., Peeters P.H.M., Van Noord P.A.H., Key T.J.",10559965,"Cancer Epidemiology Biomarkers and Prevention",12, 8,10,1,1,2,4,0,14
2003,"Vacuum-assisted breast biopsy: A critical review","Hoorntje L.E., Peeters P.H.M., Mali W.P.Th.M., Borel Rinkes I.H.M.",09598049,"European Journal of Cancer",39, 12,41,4,2,1,7,0,48
2003,"Reproducibility over time of measurements of androgens, estrogens and hydroxy estrogens in urine samples from post-menopausal women","Rinaldi S., Moret C.N., Kaaks R., Biessy C., Kurzer M.S., Dechaud H., Peeters P.H.M., Van Noord P.A.H.",03932990,"European Journal of Epidemiology",18, 5,8,0,0,0,0,0,8
2003,"No modifying effect of NAT1, GSTM1, and GSTT1 on the relation between smoking and colorectal cancer risk","Van der Hel O.L., Bueno de Mesquita H.B., Roest M., Slothouber B., Van Gils C., Van Noord P.A.H., Grobbee D.E., Peeters P.H.M.",10559965,"Cancer Epidemiology Biomarkers and Prevention",12, 7,9,5,2,1,8,0,17
2003,"NAT2 slow acetylation and GSTM1 null genotypes may increase postmenopausal breast cancer risk in long-term smoking women","Van Der Hel O.L., Peeters P.H.M., Hein D.W., Doll M.A., Grobbee D.E., Kromhout D., Bueno De Mesquita H.B.",0960314X,"Pharmacogenetics",13, 7,38,6,2,1,9,0,47
2003,"Urinary endogenous sex hormone levels and the risk of postmenopausal breast cancer","Onland-Moret N.C., Kaaks R., Van Noord P.A.H., Rinaldi S., Key T., Grobbee D.E., Peeters P.H.M.",00070920,"British Journal of Cancer",88, 9,28,3,2,1,6,0,34
2003,"Stereotactic large core needle biopsy in the diagnostic work-up of non-palpable breast lesions: Reliable without additional excision biopsy | Stereotactische dikkenaaldbiopsie bij de diagnostiek van niet-palpabele afwijkingen in de mamma: Ook betrouwbaar zonder aanvullende excisiebiopsie","Hoorntje L.E., Peeters P.H.M., Mali W.P.Th.M., Borel I.H.M.",00282162,"Nederlands Tijdschrift voor Geneeskunde",147, 18,3,0,0,0,0,0,3
2003,"Stereotactic histological-needle biopsy in the diagnosis of non-palpable breast abnormalities: A reliable alternative for excision biopsy | Stereotactische dikkenaaldbiopsie bij de diagnostiek van niet-palpabele afwijkingen in de mamma: Een betrouwbaar alternatief voor excisiebiopsie","Verkooijen H.M., Peeters P.H.M., Borel Rinkes I.H.M., Mali W.P.Th.M., Van Vroonhoven Th.J.M.V.",00282162,"Nederlands Tijdschrift voor Geneeskunde",147, 18,1,0,0,0,0,0,1
