1995,"Failure of B cells of chronic lymphocytic leukemia in presenting soluble and alloantigens","Dazzi F., Caligaris-Cappio F., D'Andrea E., Biasi G., De Silvestro G., Gaidano G., Schena M., Tison T., Vianello F., Girolami A.",00901229,"Clinical Immunology and Immunopathology",75, 1,31,2,2,4,3,38
1995,"A role for platelet-derived growth factor in drug-induced chronic ergotism? A case report","Pietrogrande F., Caenazzo A., Dazzi F., Polato G., Girolami A.",00033197,"Angiology",46, 7,5,0,1,1,0,6
1994,"Myelodysplastic syndrome and thrombocytosis: A random association?","Tison T., Vianello F., Radossi P., Girolami A., Sgarabotto D., Dazzi F.",03906078,"Haematologica",79, 6,1,0,0,0,0,1
1994,"Marked but transitory elevation of hepatic transaminases after subcutaneous calcium heparin administration [2]","Tison T., Dazzi F., Vianello F., Radossi P., Girolami A.",00015792,"Acta Haematologica",92, 1,2,0,0,0,0,2
1994,"Biased TCR gene usage in alloreactive T cells specific for a structurally dissimilar MHC alloantigen","George A., Dazzi F., Lynch J., Sidhu S., Marelli F., Batchelor R.J., Lombardi G., Lechler R.I.",09538178,"International Immunology",6, 11,6,0,0,0,0,6
1993,"Serum neopterin levels in haematological malignancies","Caenazzo A., Pietrogrande F., Sgarabotto D., Dazzi F., Sartori D., Paul Vattamattahil K., Girolami A.",03906078,"Haematologica",78, 4,3,0,0,0,0,3
1992,"Alpha-interferon treatment of hairy cell leukemia and associated monoclonal large granular lymphocyte proliferation [1]","Sgarabotto D., Zerbinati P., Vianello F., Valeri P., Girolami A., Dazzi F.",03906078,"Haematologica",77, 4,0,0,0,0,0,0
1990,"Unusual association of hairy cell leukemia and monoclonal large granular lymphocyte proliferation","Dazzi F., D'Andrea E., Veronesi A., Chilosi M., Sgarabotto D., Girolami A.",10428194,"Leukemia and Lymphoma",2, 6,0,0,0,0,0,0
1990,"Chronic B-cell Lymphoproliferative disease: Relationship between immunophenotype and clinical stage","Dazzi F., Veronesi A., D'Andrea E., Sgarabotto D., Girolami A.",03906078,"Haematologica",75, 3,0,0,0,0,0,0
1989,"Lithium carbonate failed to modify the neutropenia associated with large granular lymphocyte proliferation","Sgarabotto D., Dazzi F., Girolami A.",00015792,"Acta Haematologica",81, 2,1,0,0,0,0,1
1988,"Natural killer cell function and lymphoid subpopulations in acute non-lymphoblastic leukaemia in complete remission","Pizzolo G., Chilosi M., Veneri D., Zanotti R., Benedetti F., Perona G., Semenzato G., Trentin L., Vinante F., Agostini C., Zambello R., Masciarelli M., Feruglio C., Dazzi F., Todeschini G.",00070920,"British Journal of Cancer",58, 3,8,0,0,0,2,10
1987,"Immunologic abnormalities in angioimmunoblastic lymphadenopathy","Pizzolo G., Todeschini G., De Rossi A., Semenzato G., Vinante F., Agostini C., Zambello R., Trentin L., Masciarelli M., Chilosi M., Benedetti F., Dazzi F.",0008543X,"Cancer",60, 10,7,3,1,4,0,11
1987,"Soluble interleukin-2 receptors in the sera of patients with hairy cell leukemia: Relationship with the effect of recombinant ?-interferon therapy on clinical parameters and natural killer in vitro activity","Chilosi M., Agostini C., Trentin L., Zambello R., Masciarelli M., Dazzi F., Vinante F., Caligaris-Cappio F., Pizzolo G., Semenzato G., Cetto G., Ambrosetti A., Fiore-Donati L., Perona G., Berton G., Lestani M., Scarpa A.",00064971,"Blood",70, 5,26,2,0,2,2,30
1985,"The failure of female cells to present in vitro the male H-Y antigen for secondary cytotoxic T-cell responses","Biasi G., Dazzi F., Loveland B.",00937711,"Immunogenetics",22, 2,0,0,0,0,0,0
1983,"Persistence and specificity of accessory cell impairment in M-MuLV neonatally injected mice","Biasi G., Saggin L., Dazzi F., Collavo D.",00411345,"Transplantation Proceedings",15, 4,0,0,0,0,0,0
1983,"Role of accessory cells in the induction of a secondary cytotoxic response to Moloney murine sarcoma virus-induced tumors","Biasi G., Saggin L., Dazzi F.",00221767,"Journal of Immunology",130, 3,3,0,0,0,0,3
1981,"Glycosylated haemoglobin in chronic renal failure | L'EMOGLOBINA GLICOSILATA NELL'INSUFFICIENZA RENALE CRONICA","Grassi R., Macchia M., Dazzi F.",00264806,"Minerva Medica",72, 4-5,0,0,0,0,0,0
1980,"Preliminary study of some parameters of oxygen transport (2,3 DPG) and of acid-base equilibrium of erythrocytes and whole blood in a group of aged subjects | Studio preliminare di alcuni parametri del trasporto di O2 (2,3 DPG), dell'equilibrio acido basico intraeritrocitario e del sangue intero in un gruppo di anziani.","Ferretti G., Carapezzi C., D'Ambrosio E., Dazzi F., Bompani R.",00170275,"Giornale di clinica medica",61, 3,0,0,0,0,0,0
1979,"Study of some parameters of blood coagulation and blood gas analysis in a group of aged patients with chronic bronchopneumopathies | Studio di alcuni parametri emocoagulativi ed emogasanalitici in un gruppo di soggetti anziani broncopneumopatici cronici.","Carapezzi C., Dazzi F., Cucinotta D., Borzoni R., Passeri M.",00170275,"Giornale di clinica medica",60, 12,0,0,0,0,0,0
